Confidence	TP_FP@25	TP_FP@50	TP_FP@75
0.9996609687805176	True	True	True
0.9542275667190552	True	True	False
0.938359260559082	True	True	False
0.9986603260040283	True	True	True
0.9945436716079712	True	True	True
0.9874078035354614	True	True	False
0.9999927282333374	True	True	True
0.9881681799888611	True	True	True
0.9999669790267944	True	True	True
0.9999375343322754	True	True	True
0.9997449517250061	True	True	True
0.9997075200080872	True	True	True
0.8193005919456482	True	True	False
0.9998981952667236	True	True	True
0.9998058676719666	True	True	True
0.9943087697029114	True	True	True
0.999966025352478	True	True	True
0.9996116757392883	True	True	True
0.9974091649055481	True	True	True
0.9924436211585999	True	True	False
0.986412763595581	True	True	True
0.971490740776062	True	True	False
0.9999117851257324	True	True	True
0.9969083666801453	True	True	True
0.974936842918396	False	False	False
0.8403400778770447	False	False	False
0.9999276399612427	True	True	True
0.9999246597290039	True	True	False
0.999525785446167	True	True	False
0.996527373790741	True	True	False
0.9882277846336365	True	True	False
0.979282021522522	True	True	False
0.9699468016624451	True	False	False
0.9293279051780701	True	True	False
0.9096732139587402	True	True	False
0.9459834098815918	False	False	False
0.8339970707893372	False	False	False
0.9999867677688599	True	True	False
0.999953031539917	True	True	True
0.9999165534973145	True	True	False
0.9982080459594727	True	True	True
0.911833643913269	False	False	False
0.8767018914222717	False	False	False
0.8553925156593323	False	False	False
0.9998106360435486	True	True	True
0.9977902173995972	True	True	True
0.8759289979934692	True	True	False
0.8367033004760742	True	True	False
0.9998552799224854	True	True	True
0.9997711777687073	True	True	True
0.9996199607849121	True	True	True
0.9797062277793884	True	True	True
0.9042909741401672	True	True	True
0.9999830722808838	True	True	True
0.9999639987945557	True	True	True
0.999985933303833	True	True	True
0.9957488775253296	True	True	True
0.9880257248878479	True	True	True
0.916136622428894	True	True	False
0.8795438408851624	True	True	False
0.9979766011238098	True	True	False
0.9867832660675049	True	True	False
0.9999829530715942	True	True	True
0.9999362230300903	True	True	True
0.998880922794342	True	True	True
0.9999730587005615	True	True	True
0.9999707937240601	True	True	True
0.9999446868896484	True	True	True
0.9996516704559326	True	True	True
0.9604606032371521	True	True	False
0.9552892446517944	True	True	True
0.999985933303833	True	True	True
0.999895453453064	True	True	True
0.999869704246521	True	True	True
0.9997770190238953	True	True	True
0.9990599751472473	True	True	True
0.9987291693687439	True	True	True
0.9983115196228027	True	True	True
0.9605958461761475	True	True	False
0.9999995231628418	True	True	True
0.9999871253967285	True	True	True
0.9999181032180786	True	True	True
0.9999037981033325	True	True	False
0.9998842477798462	True	True	True
0.9998726844787598	True	True	True
0.9998588562011719	True	True	False
0.9998550415039062	True	True	True
0.9998016953468323	True	True	True
0.999786913394928	True	True	True
0.9997126460075378	True	True	True
0.9996852874755859	True	True	True
0.9996440410614014	True	True	True
0.9990098476409912	True	True	True
0.9988909363746643	True	True	True
0.9985047578811646	True	True	True
0.9982959628105164	True	True	True
0.9980891346931458	True	True	True
0.9999958276748657	True	True	True
0.9999715089797974	True	True	True
0.999945878982544	True	True	True
0.9998756647109985	True	True	True
0.9995453953742981	True	True	True
0.9994283318519592	True	True	True
0.9990140199661255	True	True	True
0.9982757568359375	True	True	True
0.9929602742195129	True	True	True
0.9880698323249817	True	True	True
0.9686916470527649	True	True	True
0.9618495106697083	True	True	True
0.9999990463256836	True	True	True
0.9999732971191406	True	True	True
0.9999934434890747	True	True	True
0.9999908208847046	True	True	True
0.9999532699584961	True	True	False
0.999868631362915	True	True	True
0.9998600482940674	True	True	True
0.9997944235801697	True	True	False
0.9995324611663818	True	True	True
0.9504198431968689	True	True	False
0.9998993873596191	True	True	True
0.9999998807907104	True	True	True
0.9999961853027344	True	True	True
0.882122278213501	False	False	False
0.9999943971633911	True	True	False
0.993813157081604	False	False	False
0.9999041557312012	True	True	True
0.9395566582679749	False	False	False
0.9928176403045654	True	True	True
0.9997128844261169	True	True	True
0.9995973706245422	True	True	False
0.9990878105163574	True	True	True
0.8916652202606201	True	True	False
0.9997667670249939	True	True	True
0.9986869692802429	True	True	True
0.9999858140945435	True	True	False
0.913056492805481	True	True	True
0.9813015460968018	True	True	True
0.9996668100357056	True	True	True
0.9994509816169739	True	True	True
0.9983508586883545	True	True	True
0.9745133519172668	True	True	True
0.9999005794525146	True	True	True
0.9996373653411865	True	True	True
0.9983410835266113	True	True	True
0.9968603849411011	True	True	True
0.9219397306442261	True	True	True
0.9152414798736572	True	True	True
0.9996746778488159	True	True	False
0.9999892711639404	True	True	True
0.9999502897262573	True	True	True
0.9998220801353455	True	True	True
0.9996325969696045	True	True	True
0.9972611665725708	True	True	True
0.9771768450737	True	True	True
0.9998784065246582	True	True	True
0.9997758269309998	True	True	True
0.9943365454673767	True	True	False
0.9848288893699646	True	True	True
0.9811927080154419	True	True	True
0.8869456648826599	True	True	True
0.9985815286636353	True	True	True
0.9948594570159912	True	True	True
0.9907538890838623	True	True	False
0.9998948574066162	True	True	True
0.9473905563354492	True	True	False
0.9999077320098877	True	True	True
0.9996846914291382	True	True	True
0.9993783235549927	True	True	True
0.9811183214187622	True	True	True
0.9996569156646729	True	True	True
0.9990139007568359	True	True	True
0.997877836227417	True	True	True
0.9962144494056702	True	True	True
0.993907630443573	True	True	True
0.9776393175125122	True	True	False
0.9769238829612732	True	True	True
0.9596244692802429	True	True	False
0.9998736381530762	True	True	False
0.9664045572280884	True	True	True
0.9998974800109863	True	True	True
0.818471372127533	True	True	False
0.9996622800827026	True	True	True
0.9994650483131409	True	True	True
0.9989748001098633	True	True	True
0.9997172951698303	True	True	True
0.9989126920700073	True	True	True
0.9987527132034302	True	True	True
0.9983495473861694	True	True	True
0.9977636337280273	True	True	True
0.9900321960449219	True	True	True
0.9892673492431641	True	True	True
0.9743928909301758	True	True	False
0.9551759362220764	True	True	False
0.9484744668006897	True	True	True
0.9135361909866333	True	True	False
0.9999555349349976	True	True	False
0.9999489784240723	True	True	True
0.999985933303833	True	True	True
0.998776376247406	True	True	True
0.9892008304595947	True	True	True
0.9759464263916016	True	True	True
0.999990701675415	True	True	True
0.9870636463165283	True	True	True
0.9700904488563538	True	True	False
0.9999940395355225	True	True	True
0.9999282360076904	True	True	True
0.9967895150184631	True	True	True
0.9653970003128052	True	True	False
0.9999644756317139	True	True	True
0.9999490976333618	True	True	True
0.9894967079162598	True	True	False
0.9999986886978149	True	True	True
0.9999357461929321	True	True	True
0.9252274632453918	True	True	False
0.9999707937240601	True	True	True
0.9994792342185974	True	True	True
0.9999252557754517	True	True	False
0.9999544620513916	True	True	True
0.9991014003753662	True	True	True
0.9986931681632996	True	True	True
0.998394787311554	True	True	False
0.995445728302002	True	True	True
0.9926713705062866	True	True	True
0.9999984502792358	True	True	True
0.9999604225158691	True	True	True
0.9994145631790161	True	True	False
0.9765231013298035	False	False	False
0.9999980926513672	True	True	False
0.9999485015869141	True	True	True
0.982138991355896	True	True	True
0.962318480014801	False	False	False
0.9998233914375305	True	True	True
0.998891294002533	True	True	True
0.9969316720962524	True	True	True
0.8949569463729858	True	True	False
0.9998443126678467	True	True	True
0.9993578791618347	True	True	True
0.999987006187439	True	True	False
0.9959526062011719	True	True	True
0.9999988079071045	True	True	True
0.9964596629142761	True	True	True
0.9999433755874634	True	True	True
0.9991070628166199	True	True	True
0.9980499744415283	True	True	True
0.9980229139328003	True	True	True
0.9925805330276489	True	True	True
0.9740338921546936	True	True	False
0.9939830899238586	True	True	True
0.9929060935974121	True	True	False
0.9405838251113892	False	False	False
0.9997938275337219	True	True	False
0.9996570348739624	True	True	True
0.9950746893882751	True	True	False
0.9841012358665466	True	True	False
0.9864165782928467	True	True	False
0.8543916940689087	True	False	False
0.9999830722808838	True	True	True
0.9971321821212769	True	True	True
0.9996098875999451	True	True	True
0.9915825724601746	True	True	True
0.9789968729019165	True	True	False
0.9463390707969666	True	True	False
0.9999638795852661	True	True	True
0.9999963045120239	True	True	False
0.9999867677688599	True	True	False
0.9993174076080322	True	True	False
0.9898566007614136	True	True	True
0.9272861480712891	True	True	True
0.9864474534988403	True	True	True
0.9994392991065979	True	True	False
0.845252275466919	False	False	False
0.9973226189613342	True	True	True
0.9964381456375122	True	True	True
0.999992847442627	True	True	True
0.9996229410171509	True	True	False
0.9835942387580872	False	False	False
0.999125063419342	True	True	True
0.9988850951194763	True	True	True
0.9984734654426575	True	True	False
0.9980859756469727	True	True	False
0.9974416494369507	True	True	False
0.9966101050376892	True	True	False
0.9960126876831055	True	True	False
0.994803249835968	True	True	False
0.9892945289611816	True	True	True
0.9880169630050659	True	True	False
0.9775612950325012	True	True	True
0.9656391739845276	True	True	True
0.9641214609146118	True	True	False
0.9996011853218079	True	True	True
0.8969324231147766	False	False	False
0.8890187740325928	False	False	False
0.9999665021896362	True	True	True
0.9988370537757874	True	True	True
0.9993506073951721	True	True	True
0.9981122016906738	True	True	False
0.9980514049530029	True	True	True
0.9921174645423889	True	True	True
0.9372860789299011	True	True	False
0.9338136911392212	True	True	True
0.9302573800086975	True	True	False
0.9999990463256836	True	True	True
0.9999345541000366	True	True	True
0.9998840093612671	True	True	True
0.9994969367980957	True	True	True
0.9682410359382629	True	True	False
0.9995856881141663	True	True	True
0.9979962110519409	True	True	True
0.999834418296814	True	True	True
0.999526858329773	True	True	True
0.999224066734314	True	False	False
0.9990849494934082	True	True	True
0.9988151788711548	True	True	False
0.9984612464904785	True	True	True
0.9973280429840088	True	True	False
0.9936902523040771	True	True	False
0.9932783246040344	True	True	False
0.9868984222412109	True	True	True
0.9857829809188843	True	True	False
0.984803318977356	True	True	True
0.9589926600456238	True	True	False
0.9586280584335327	True	True	False
0.9522088766098022	True	True	False
0.9985148310661316	True	True	True
0.986224889755249	True	True	False
0.9999796152114868	True	True	True
0.9996215105056763	True	True	True
0.993363618850708	True	True	True
0.9724708199501038	True	True	True
0.9964499473571777	True	True	True
0.9946795105934143	True	True	False
0.9397462010383606	True	True	True
0.9993963241577148	True	True	True
0.8794102072715759	True	True	False
0.987820565700531	True	True	True
0.9995719790458679	True	True	True
0.9985799789428711	True	True	True
0.9932356476783752	True	True	True
0.9999957084655762	True	True	True
0.9983141422271729	True	True	True
0.925525963306427	True	True	True
0.9999774694442749	True	True	True
0.9999624490737915	True	True	True
0.9999464750289917	True	True	True
0.9981263279914856	True	True	True
0.997871994972229	True	True	True
0.9934387803077698	True	True	True
0.960324764251709	True	True	False
0.9998522996902466	True	True	True
0.9997989535331726	True	True	True
0.9995911717414856	True	True	True
0.9991533756256104	True	True	True
0.9990682005882263	True	True	True
0.9985536932945251	True	True	True
0.9979641437530518	True	True	True
0.9972585439682007	True	True	True
0.9960674047470093	True	True	True
0.9949369430541992	True	True	True
0.9685184955596924	True	True	False
0.944484293460846	True	True	True
0.9364607930183411	True	True	True
0.9102109670639038	True	True	True
0.994142472743988	True	True	True
0.9966458678245544	True	True	True
0.9995130300521851	True	True	True
0.9992584586143494	True	True	True
0.9651806354522705	True	True	True
0.9331958889961243	True	True	True
0.9995158910751343	True	True	True
0.9982340335845947	True	True	True
0.9976887702941895	True	True	True
0.9870423078536987	True	True	True
0.9751392602920532	True	True	False
0.9990106821060181	True	True	True
0.997575581073761	True	True	True
0.9336883425712585	True	True	False
1.0	True	True	True
0.9999113082885742	True	True	True
0.9956135749816895	True	True	False
0.9994939565658569	True	True	False
0.9834647178649902	True	True	True
0.9999940395355225	True	True	True
0.9999648332595825	True	True	True
0.999922513961792	True	True	True
0.9999181032180786	True	True	True
0.999829888343811	True	True	True
0.9999814033508301	True	True	True
0.9999988079071045	True	True	True
0.9999920129776001	True	True	True
0.9962749481201172	True	True	False
0.9522124528884888	True	True	False
0.999994158744812	True	True	True
0.9999865293502808	True	True	True
0.9990618824958801	True	True	True
0.9998069405555725	True	True	True
0.959402859210968	True	True	True
0.999931812286377	True	True	True
0.9999793767929077	True	True	True
0.9949615001678467	True	True	True
0.9998916387557983	True	True	True
0.9994807839393616	True	True	True
0.9980568289756775	True	True	True
0.9977216124534607	True	True	True
0.9950369000434875	True	True	False
0.9938387274742126	True	True	True
0.9844744205474854	True	True	True
0.9683489203453064	True	True	False
0.9458017349243164	True	True	False
0.9431110620498657	True	True	True
0.8758627772331238	True	True	False
0.9999992847442627	True	True	True
0.9999966621398926	True	True	True
0.9928814172744751	True	True	True
0.991146981716156	True	True	True
0.9980667233467102	True	True	True
0.9949917197227478	True	True	True
0.9966379404067993	True	True	True
0.9810398817062378	True	True	False
0.9999867677688599	True	True	False
0.999832034111023	True	True	True
0.9723271727561951	True	True	False
0.9691506028175354	True	True	False
0.9999035596847534	True	True	False
0.9996740818023682	True	True	False
0.9987390637397766	True	True	True
0.9936196208000183	True	True	True
0.9908120036125183	True	True	True
0.989221453666687	True	True	True
0.9572368264198303	True	True	True
0.9455061554908752	True	True	True
0.9685616493225098	True	True	True
0.9546495676040649	True	True	True
0.9746354222297668	True	True	True
0.802523672580719	True	False	False
0.999945878982544	True	True	True
0.9999089241027832	True	True	True
0.9944831728935242	True	True	True
0.9819520115852356	True	True	False
0.9998984336853027	True	True	False
0.9999880790710449	True	True	True
0.9999780654907227	True	True	True
0.9999778270721436	True	True	True
0.9999738931655884	True	True	True
0.9999508857727051	True	True	True
0.9999445676803589	True	True	True
0.9999415874481201	True	True	True
0.9999340772628784	True	True	True
0.9998143315315247	True	True	True
0.9948811531066895	True	True	True
0.9999008178710938	True	True	True
0.9977025389671326	True	True	True
0.9785240888595581	True	True	True
0.9721935391426086	True	True	True
0.9980059266090393	True	True	False
0.9943525791168213	True	True	True
0.9290136694908142	True	True	True
0.999273955821991	True	True	True
0.9971209168434143	True	True	True
0.9778513312339783	True	True	False
0.9659675359725952	True	True	False
0.9951625466346741	False	False	False
0.9996973276138306	True	True	False
0.9942973256111145	True	True	False
0.9307013750076294	False	False	False
0.9040588140487671	False	False	False
0.999992847442627	True	True	True
0.9999886751174927	True	True	True
0.9963104128837585	True	True	True
0.9850152134895325	True	True	False
0.9917600750923157	True	True	False
0.9890903830528259	True	True	False
0.9830185174942017	True	True	False
0.9701961278915405	True	True	False
0.999632716178894	True	True	True
0.9967617988586426	True	True	True
0.9952881336212158	True	True	True
0.999995231628418	True	True	True
0.9999792575836182	True	True	True
0.9999516010284424	True	True	True
0.999546468257904	True	True	True
0.9981291890144348	True	True	True
0.9991540908813477	False	False	False
0.9860067367553711	True	True	False
0.9979881048202515	True	True	False
0.9999983310699463	True	True	True
1.0	True	True	True
0.9999980926513672	True	True	True
0.9906450510025024	True	True	False
0.9999947547912598	True	True	True
0.9999833106994629	True	True	True
0.9999794960021973	True	True	True
0.999975323677063	True	True	True
0.9999667406082153	True	True	True
0.9999579191207886	True	True	True
0.9999352693557739	True	True	True
0.9999024868011475	True	True	True
0.9998877048492432	True	True	True
0.9998492002487183	True	True	True
0.9997054934501648	True	True	True
0.9994165897369385	True	True	True
0.9993973970413208	True	True	True
0.9999914169311523	True	True	True
0.9991751313209534	True	True	True
0.9952143430709839	True	True	False
0.9480219483375549	False	False	False
0.9783269762992859	True	True	True
0.9999973773956299	True	True	True
0.9995201826095581	True	True	True
0.9998475313186646	True	True	True
0.9993775486946106	True	True	False
0.9830335974693298	True	True	True
0.9309754371643066	True	True	False
0.9999996423721313	True	True	True
0.8971204161643982	False	False	False
0.9999372959136963	True	True	True
0.9995003938674927	True	True	True
0.9935925602912903	True	True	True
0.9997149109840393	True	True	True
0.9872889518737793	True	True	False
0.9784462451934814	True	True	True
0.9080184102058411	True	True	True
0.9998772144317627	True	True	True
0.9998282194137573	True	True	True
0.985557496547699	True	True	True
0.9999871253967285	True	True	True
0.9998836517333984	True	True	True
0.9342694282531738	True	True	True
0.9999758005142212	True	True	True
0.9984040856361389	True	True	True
0.9403713345527649	True	True	False
0.9647648334503174	True	True	False
1.0	True	True	True
0.9999892711639404	True	True	False
0.9993420243263245	True	True	True
0.9999645948410034	True	True	True
0.968510091304779	True	True	False
0.9999974966049194	True	True	True
0.9999991655349731	True	True	True
0.9999977350234985	True	True	True
0.9935030341148376	True	True	True
0.981123149394989	True	True	True
0.9962829947471619	True	True	False
0.989293098449707	True	True	False
0.9998219609260559	True	True	True
0.9996765851974487	True	True	False
0.9981661438941956	True	True	True
0.9957244396209717	True	True	True
0.9822026491165161	True	True	True
0.9999974966049194	True	True	True
0.9685699343681335	True	True	True
0.9838981032371521	True	True	True
0.9710503816604614	True	True	True
0.9998136162757874	True	True	True
0.9993925094604492	True	True	False
0.9999442100524902	True	True	True
0.9998337030410767	True	True	True
0.9996756315231323	True	True	True
0.9995551705360413	True	True	False
0.9891730546951294	True	True	True
0.9986129999160767	True	True	True
0.9983832836151123	True	True	True
0.9972007274627686	True	True	False
0.939404308795929	True	True	False
0.9555690288543701	True	True	True
0.9999858140945435	True	True	True
0.9849002361297607	True	True	True
0.9386822581291199	True	True	True
0.9996768236160278	True	True	True
0.9999498128890991	True	True	False
0.999874472618103	True	True	False
0.9984575510025024	True	True	False
0.9057977199554443	False	False	False
0.9998016953468323	True	True	True
0.9999561309814453	True	True	True
0.9999444484710693	True	True	True
0.9931968450546265	True	True	False
0.9997995495796204	True	True	False
0.9997619986534119	True	True	True
0.9990761280059814	True	True	True
0.9988371729850769	True	True	True
0.9988186955451965	True	True	True
0.9999790191650391	True	True	True
0.9999929666519165	True	True	True
0.9999736547470093	True	True	True
0.9999436140060425	True	True	True
0.9998769760131836	True	True	True
0.9998670816421509	True	True	True
0.9997349381446838	True	True	True
0.9990160465240479	True	True	True
0.9931668639183044	True	True	True
0.9909405708312988	True	True	True
0.9876189231872559	True	True	True
0.9993759989738464	True	True	True
0.9999490976333618	True	True	True
0.9949445128440857	True	True	True
0.992281973361969	True	True	True
0.9919869899749756	True	True	True
0.9805793166160583	True	True	True
0.876408040523529	True	True	False
0.9999852180480957	True	True	True
0.9999537467956543	True	True	True
0.999825656414032	True	True	True
0.8986408114433289	False	False	False
0.9999707937240601	True	True	False
0.9987767338752747	True	True	True
0.9924644231796265	True	True	True
0.9911115765571594	True	True	False
0.9530271887779236	False	False	False
0.9999775886535645	True	True	True
0.9999997615814209	True	True	True
0.9953043460845947	True	True	False
0.9934294819831848	True	True	False
0.9995449185371399	True	True	True
0.9999886751174927	True	True	True
0.9999768733978271	True	True	True
0.9999514818191528	True	True	True
0.9998176693916321	True	True	True
0.9999227523803711	True	True	True
0.9918168187141418	True	True	False
0.9999957084655762	True	True	True
0.9964595437049866	True	True	True
0.992544949054718	True	True	False
0.999994158744812	True	True	True
0.9986466765403748	True	True	False
0.9859980344772339	True	True	False
0.9998860359191895	True	True	True
0.9997956156730652	True	True	True
0.9992929697036743	True	True	True
0.9992285966873169	True	True	True
0.994962215423584	True	True	True
0.9578339457511902	True	True	False
0.9998847246170044	True	True	True
0.9986059069633484	True	True	True
0.9974766373634338	True	True	True
0.9628344178199768	True	True	True
0.9997716546058655	True	True	True
0.9997195601463318	True	True	True
0.9475241899490356	True	True	False
0.9996341466903687	True	True	True
0.9989965558052063	True	True	True
0.9513360261917114	True	True	False
0.9998842477798462	True	True	True
0.9998607635498047	True	True	True
0.9985561966896057	True	True	True
0.8969053030014038	True	True	False
0.8490983843803406	True	True	False
0.9999593496322632	True	True	True
0.9991913437843323	True	True	False
0.9887841939926147	True	True	False
0.9992043375968933	True	True	True
0.9999998807907104	True	True	True
0.9999994039535522	True	True	True
0.9999998807907104	True	True	True
0.9999979734420776	True	True	True
0.9924329519271851	True	True	True
0.9997636675834656	True	True	False
0.9999982118606567	True	True	True
0.9999921321868896	True	True	True
0.9958321452140808	True	True	True
1.0	True	True	True
0.9999992847442627	True	True	True
0.9949578642845154	True	True	True
0.9943332672119141	True	True	True
0.9830262064933777	True	True	False
0.9776594042778015	True	True	False
0.8970866799354553	True	True	False
0.9968464970588684	True	True	True
0.9997870326042175	True	True	False
0.8161810636520386	True	True	False
0.9999591112136841	True	True	False
0.9556068181991577	False	False	False
0.9562171101570129	True	True	True
0.9999595880508423	True	True	True
0.9990071654319763	True	True	True
0.9840387105941772	True	True	True
0.9997768998146057	True	True	True
0.9987861514091492	True	True	True
0.9954639077186584	True	True	True
0.9824972748756409	True	True	True
0.9858089089393616	True	True	False
0.9706171154975891	True	True	True
0.9190585017204285	False	False	False
0.8887525200843811	False	False	False
0.8121213912963867	False	False	False
0.9578962922096252	True	False	False
0.9516692161560059	True	True	False
0.9999920129776001	True	True	True
0.9997692704200745	True	True	True
0.9932253956794739	True	True	False
0.9857263565063477	True	True	False
0.9809485673904419	True	True	False
0.9998984336853027	True	True	False
0.9999046325683594	True	True	True
0.9995405673980713	True	True	True
0.832953155040741	True	True	True
0.930389940738678	True	True	False
0.9991812109947205	True	True	True
0.9904128909111023	True	True	True
0.9485523700714111	True	True	False
0.9938254356384277	True	True	True
0.9204249978065491	False	False	False
0.9999957084655762	True	True	True
0.9999758005142212	True	True	True
0.9999734163284302	True	True	True
0.9999711513519287	True	True	True
0.999932050704956	True	True	True
0.9995669722557068	True	True	False
0.9999960660934448	True	True	False
0.9927070736885071	True	True	True
0.9877205491065979	True	True	False
0.998763918876648	True	True	True
0.9841063618659973	True	True	False
0.9791347980499268	True	True	True
0.9999886751174927	True	True	True
0.9412211179733276	False	False	False
0.9923714399337769	True	True	True
0.9992863535881042	True	True	True
0.9999593496322632	True	True	True
0.9994408488273621	True	True	True
0.9989681243896484	True	True	True
0.9986024498939514	True	True	True
0.9855330586433411	True	True	False
0.9815061092376709	True	True	True
0.9532381296157837	True	False	False
0.9998643398284912	True	True	True
0.9810994267463684	True	True	True
0.9983614087104797	True	True	True
0.9995496869087219	True	True	True
0.9994738698005676	True	True	True
0.9816039800643921	True	True	False
0.9164445400238037	True	True	True
0.9999996423721313	True	True	True
0.999994158744812	True	True	True
0.9984180927276611	True	True	True
0.9862014651298523	True	True	True
0.9999833106994629	True	True	True
0.9657354354858398	True	True	True
0.8646300435066223	True	False	False
0.9984946250915527	True	True	True
0.9715235233306885	True	True	False
0.8020079135894775	True	True	True
0.9995108842849731	True	True	True
0.9986816048622131	True	True	True
0.9865260720252991	True	True	True
0.9977103471755981	True	True	False
0.9997299313545227	True	True	True
0.9996460676193237	True	True	True
0.9747298359870911	True	True	True
0.9996275901794434	True	True	True
0.9893956780433655	True	True	False
0.9999947547912598	True	True	True
0.9999953508377075	True	True	True
0.9999933242797852	True	True	True
0.9991793036460876	True	True	True
0.993715226650238	True	True	True
0.9990922212600708	True	True	True
0.9999814033508301	True	True	True
0.9999775886535645	True	True	True
0.9979155659675598	True	True	False
0.9999915361404419	True	True	True
0.9999352693557739	True	True	True
0.9999054670333862	True	True	True
0.9998979568481445	True	True	True
0.9773924946784973	True	True	False
0.9970633387565613	True	True	False
0.9999231100082397	False	False	False
0.99859219789505	True	True	True
0.9309474229812622	True	True	False
0.9989410042762756	True	True	False
0.9935279488563538	True	True	True
0.8759472966194153	True	True	False
0.9999878406524658	True	True	True
0.9999738931655884	True	True	True
0.9997740387916565	True	True	True
0.9982617497444153	True	True	False
0.997546374797821	True	True	True
0.9938774704933167	True	True	True
0.9927696585655212	True	True	True
0.9822706580162048	True	True	True
0.9769113659858704	True	True	True
0.9741541743278503	True	True	True
0.917568027973175	True	True	True
0.999566376209259	True	True	True
0.9986168146133423	True	True	False
0.946794867515564	True	True	True
0.9463223218917847	True	True	False
0.9999200105667114	True	True	True
0.9999703168869019	True	True	True
0.9438987970352173	False	False	False
0.8233935236930847	False	False	False
0.9997653365135193	True	True	True
0.9986379742622375	True	True	True
0.990649402141571	True	True	True
0.9759981036186218	True	True	True
0.9999626874923706	True	True	True
0.9986220598220825	True	True	True
0.9640214443206787	True	True	True
0.9600861668586731	True	True	True
0.9782537221908569	True	True	True
0.9986101388931274	True	True	True
0.9999021291732788	True	True	True
0.9998289346694946	True	True	True
0.9999902248382568	True	True	False
0.9999630451202393	True	True	True
0.9911275506019592	True	True	False
0.945906400680542	True	True	False
0.9304553866386414	True	True	False
0.9123199582099915	True	True	False
0.9992455244064331	True	True	True
0.9870697259902954	False	False	False
0.9999849796295166	True	True	True
0.999983549118042	True	True	True
0.9999703168869019	True	True	True
0.9999582767486572	True	True	True
0.9994723200798035	True	True	True
0.9993209838867188	True	True	True
0.9986937642097473	True	True	True
0.9985952973365784	True	True	True
0.9983635544776917	True	True	True
0.9973189234733582	True	True	True
0.9962705373764038	True	True	True
0.9879698753356934	True	True	True
0.9874124526977539	True	True	True
0.9844114184379578	True	True	False
0.983481228351593	True	True	True
0.9829162359237671	True	True	True
0.9765310883522034	True	True	True
0.9998056292533875	True	True	True
0.999783456325531	True	True	True
0.9992244243621826	True	True	True
0.9988357424736023	True	True	True
0.9960598349571228	True	True	True
0.9922814965248108	True	True	True
0.9447782635688782	True	True	False
0.9342240691184998	True	False	False
0.9037681818008423	True	True	False
0.9999997615814209	True	True	True
0.9999914169311523	True	True	True
0.9977602958679199	True	True	True
0.9879270195960999	True	True	False
0.999875545501709	True	True	True
0.9999058246612549	True	True	True
0.9960493445396423	True	True	False
0.9036429524421692	True	True	True
0.9969062209129333	True	True	True
0.9964548349380493	True	False	False
0.9957870841026306	True	True	True
0.9999704360961914	True	True	False
0.9931793212890625	True	True	False
0.9893463253974915	True	True	True
0.9306164383888245	True	True	True
0.8084624409675598	True	True	False
0.9999725818634033	True	True	True
0.9995489716529846	True	True	True
0.9625539779663086	True	True	True
0.9999830722808838	True	True	True
0.999962568283081	True	True	False
0.9998528957366943	True	True	True
0.9990392923355103	True	True	True
0.9988951086997986	True	True	True
0.9979344606399536	True	True	True
0.9974969029426575	True	True	True
0.9967125654220581	True	True	True
0.9926727414131165	True	True	False
0.9906013011932373	True	True	True
0.9897554516792297	True	True	True
0.989588737487793	True	True	True
0.987173318862915	True	True	False
0.9871036410331726	True	True	True
0.9869500994682312	True	True	True
0.9937584400177002	True	True	True
0.9835187196731567	True	True	False
0.9996594190597534	True	True	False
0.88107830286026	True	True	False
0.9999892711639404	True	True	True
0.9998739957809448	True	True	True
0.9999462366104126	True	True	False
0.9997575879096985	True	True	False
0.9973565340042114	True	True	True
0.9969467520713806	True	True	True
0.8940778970718384	True	True	False
0.9998648166656494	True	True	False
0.9976230263710022	True	True	True
0.9299429655075073	True	True	True
0.9577693939208984	True	True	False
0.9999972581863403	True	True	True
0.9995367527008057	True	True	True
0.9994950294494629	True	True	True
0.9999432563781738	True	True	True
0.9996834993362427	True	True	True
0.9983882904052734	True	True	False
0.9829084873199463	True	True	True
0.9531868696212769	True	True	True
0.9999996423721313	True	True	True
0.9999803304672241	True	True	True
0.9999310970306396	True	True	True
0.9997878670692444	True	True	True
0.9997230172157288	True	True	True
0.9996969699859619	True	True	True
0.9995521903038025	True	True	True
0.9993610978126526	True	True	True
0.9981389045715332	True	True	True
0.9999692440032959	True	True	True
0.9999544620513916	True	True	True
0.9996144771575928	True	True	False
0.9959114789962769	True	True	False
0.9937537312507629	True	True	False
0.9933773875236511	True	True	True
0.9933291673660278	True	True	True
0.9908102750778198	True	True	False
0.9542726278305054	True	True	False
0.9987351298332214	True	True	True
0.9999954700469971	True	True	True
0.9996261596679688	True	True	True
0.9957457184791565	True	True	True
0.9999871253967285	True	True	True
0.9998300075531006	True	True	True
0.9996353387832642	True	True	True
0.9398288726806641	True	True	True
0.9995445609092712	True	True	True
0.9992443323135376	True	True	True
0.9986502528190613	True	True	True
0.9484073519706726	True	True	True
0.9204389452934265	True	True	True
0.9597680568695068	True	False	False
0.999975323677063	True	True	True
0.9999731779098511	True	True	True
0.9998811483383179	True	True	True
0.9997338652610779	True	True	True
0.9993270635604858	True	True	False
0.9992709755897522	True	True	True
0.9991160035133362	True	True	True
0.9990246295928955	True	True	True
0.9959023594856262	True	True	False
0.9938451647758484	True	True	True
0.9899752736091614	True	True	False
0.9809837937355042	True	True	False
0.9788115620613098	True	True	True
0.9249202013015747	True	True	False
