Confidence	TP_FP@25	TP_FP@50	TP_FP@75
0.5625664591789246	True	False	False
0.5604631304740906	True	False	False
0.5557664632797241	True	True	False
0.5009498000144958	True	False	False
0.9998921155929565	True	True	True
0.9998853206634521	True	True	True
0.999769389629364	True	True	True
0.9997441172599792	True	True	True
0.999707043170929	True	True	True
0.9996836185455322	True	True	True
0.9996742010116577	True	True	True
0.9994984865188599	True	True	True
0.9994018077850342	True	True	True
0.9992697834968567	True	True	True
0.9992673993110657	True	True	False
0.9992642998695374	True	True	True
0.9991433620452881	True	True	True
0.9991149306297302	True	True	True
0.9990405440330505	True	True	True
0.9989525079727173	True	True	True
0.9987385272979736	True	True	True
0.9987319707870483	True	True	True
0.9982847571372986	True	True	True
0.998100757598877	True	True	True
0.9979473948478699	True	True	True
0.9963207244873047	True	True	True
0.9818867444992065	True	True	True
0.9999436140060425	True	True	True
0.9998042583465576	True	True	True
0.9997441172599792	True	True	True
0.9996757507324219	True	True	True
0.9996482133865356	True	True	True
0.9993100166320801	True	True	True
0.9990578293800354	True	True	True
0.9987366199493408	True	True	True
0.9985625147819519	True	True	True
0.9984498023986816	True	True	True
0.998132586479187	True	True	False
0.9978549480438232	True	True	True
0.9967676997184753	True	True	True
0.9944733381271362	True	True	True
0.5214824080467224	False	False	False
0.9866093993186951	True	True	True
0.9816573858261108	True	True	False
0.9625502824783325	True	True	False
0.9514394402503967	True	True	True
0.9457768797874451	True	True	False
0.9404880404472351	True	True	False
0.9394481778144836	True	True	True
0.9304016828536987	True	True	False
0.9236653447151184	True	True	True
0.9117069840431213	True	True	False
0.8956324458122253	True	True	False
0.8954259157180786	True	True	False
0.8760684728622437	True	True	True
0.8614377379417419	True	True	False
0.8244269490242004	True	True	False
0.757164716720581	True	True	False
0.7255421280860901	True	True	False
0.7014926671981812	True	True	False
0.6161823868751526	True	True	False
0.9913939237594604	True	True	True
0.9995790123939514	True	True	True
0.9991788268089294	True	True	True
0.9980928897857666	True	True	True
0.9995706081390381	True	True	True
0.9995194673538208	True	True	True
0.9988998174667358	True	True	True
0.9988425374031067	True	True	True
0.9551340937614441	True	True	False
0.7280774116516113	True	True	False
0.6648678183555603	True	True	False
0.6482425928115845	True	True	False
0.571649432182312	True	True	False
0.5096126198768616	True	True	True
0.5005055665969849	True	True	False
0.9932060241699219	True	True	True
0.9843056201934814	True	True	False
0.9985581636428833	True	True	True
0.9992324709892273	True	True	True
0.9992050528526306	True	True	True
0.9973660111427307	True	True	True
0.9953123331069946	True	True	True
0.9127535223960876	False	False	False
0.7317221760749817	False	False	False
0.7260439991950989	False	False	False
0.7191240787506104	False	False	False
0.7044740319252014	False	False	False
0.616142988204956	False	False	False
0.5703036189079285	False	False	False
0.999529242515564	True	True	True
0.994955837726593	True	True	True
0.9811950922012329	True	True	False
0.7723632454872131	True	True	False
0.9995884299278259	True	True	True
0.9925228953361511	True	True	False
0.9875207543373108	True	True	True
0.9832860231399536	True	True	True
0.9478432536125183	True	True	False
0.5716511607170105	True	True	True
0.9996050596237183	True	True	False
0.9986230731010437	True	True	True
0.9966548681259155	True	True	True
0.7474820017814636	False	False	False
0.5073085427284241	True	True	False
0.9872153997421265	True	True	False
0.6941840648651123	True	True	False
0.9992669820785522	True	True	True
0.996627151966095	True	True	True
0.9947507381439209	True	True	False
0.9994288086891174	True	True	True
0.9991633296012878	True	True	True
0.9997038245201111	True	True	True
0.998953640460968	True	True	False
0.99892657995224	True	True	True
0.9987635016441345	True	True	False
0.9987285137176514	True	True	True
0.9922816753387451	True	True	True
0.9949907064437866	True	True	True
0.9995028972625732	True	True	True
0.9994384050369263	True	True	True
0.9993348717689514	True	True	True
0.9992577433586121	True	True	True
0.9990228414535522	True	True	True
0.9905978441238403	True	True	False
0.9708629250526428	True	True	False
0.9993662238121033	True	True	True
0.9990466833114624	True	True	True
0.9966687560081482	True	True	True
0.9963858127593994	True	True	True
0.994880199432373	True	True	False
0.9861229658126831	True	True	False
0.9850150346755981	True	True	True
0.944693386554718	True	True	False
0.509202241897583	True	True	False
0.908778965473175	True	True	False
0.9983381628990173	True	True	True
0.9965386986732483	True	True	True
0.9886893033981323	True	True	False
0.9684978127479553	True	True	False
0.9995672106742859	True	True	True
0.9975375533103943	True	True	False
0.9938620328903198	True	True	False
0.9878417253494263	True	True	True
0.9848192930221558	True	True	False
0.9399117827415466	True	True	True
0.9188774824142456	True	True	False
0.995642900466919	True	True	True
0.9999184608459473	True	True	True
0.9996598958969116	True	True	True
0.999523937702179	True	True	True
0.9994378685951233	True	True	True
0.9986726641654968	True	True	True
0.997280478477478	True	True	True
0.9970792531967163	True	True	True
0.9966972470283508	True	True	True
0.996367335319519	True	True	False
0.9853852391242981	True	True	False
0.9686793088912964	True	True	False
0.9142032265663147	True	True	False
0.6065897941589355	True	True	False
0.5819144248962402	False	False	False
0.9926891922950745	True	True	True
0.9998422861099243	True	True	True
0.9998699426651001	True	True	True
0.9997765421867371	True	True	True
0.9998438358306885	True	True	True
0.9996727108955383	True	True	True
0.9995360970497131	True	True	True
0.999499499797821	True	True	True
0.9993806481361389	True	True	True
0.9993217587471008	True	True	True
0.9992538690567017	True	True	True
0.9991273283958435	True	True	True
0.9991232752799988	True	True	True
0.9979249835014343	True	True	True
0.9979106783866882	True	True	True
0.997906506061554	True	True	False
0.9977917075157166	True	True	True
0.9967982172966003	True	True	True
0.9962670803070068	True	True	False
0.995313823223114	True	True	False
0.9889108538627625	True	True	True
0.9812279343605042	True	True	False
0.9702050089836121	True	True	False
0.9640951156616211	True	True	True
0.9619442224502563	True	True	False
0.9481552243232727	True	True	True
0.9444833397865295	True	True	False
0.9444478750228882	True	True	False
0.9217095971107483	True	True	False
0.9057943224906921	True	True	False
0.9033492207527161	True	True	False
0.8744546175003052	True	True	False
0.8571283221244812	True	True	False
0.8522515296936035	True	True	False
0.8097673058509827	True	False	False
0.7787820100784302	True	True	False
0.6869477033615112	True	True	False
0.6687976717948914	True	True	True
0.5599209666252136	True	True	False
0.5443766713142395	True	True	False
0.5171856880187988	True	False	False
0.9955224394798279	True	True	False
0.9863910675048828	True	True	True
0.9834766983985901	True	True	False
0.9990056753158569	True	True	True
0.9970042705535889	True	True	True
0.9915732145309448	True	True	False
0.9852882027626038	True	True	False
0.9791866540908813	True	True	True
0.9741277694702148	True	True	False
0.9688990116119385	True	True	False
0.9297834038734436	True	True	True
0.8998702764511108	True	True	False
0.8483169674873352	True	True	False
0.7767424583435059	False	False	False
0.999093770980835	True	True	True
0.9998675584793091	True	True	False
0.9998264312744141	True	True	False
0.9997982382774353	True	True	True
0.9997534155845642	True	True	True
0.999739944934845	True	True	True
0.9996994137763977	True	True	True
0.9996638298034668	True	True	True
0.9996484518051147	True	True	True
0.999646782875061	True	True	True
0.99959397315979	True	True	True
0.9995366930961609	True	True	True
0.9995044469833374	True	True	True
0.9992406964302063	True	True	True
0.9991706013679504	True	True	False
0.9989737868309021	True	True	True
0.9988839626312256	True	True	True
0.9988558292388916	True	True	True
0.9986230731010437	True	True	True
0.9981808066368103	True	True	False
0.9977437257766724	True	True	True
0.9971898794174194	True	True	True
0.9930851459503174	True	True	True
0.9927493333816528	True	True	True
0.9371567368507385	True	True	False
0.8885750770568848	True	True	False
0.7882204651832581	False	False	False
0.5441261529922485	False	False	False
0.9981090426445007	True	True	False
0.9978179931640625	True	True	True
0.9909393787384033	True	True	False
0.9503855109214783	True	True	True
0.5637828707695007	True	True	False
0.9997023940086365	True	True	False
0.9303876161575317	True	False	False
0.8665079474449158	True	False	False
0.8382570147514343	True	False	False
0.7935844659805298	True	False	False
0.7782523036003113	True	False	False
0.7598432302474976	True	False	False
0.7570189237594604	True	False	False
0.7310343980789185	True	True	False
0.6467966437339783	True	False	False
0.6140270829200745	False	False	False
0.5904120206832886	True	False	False
0.5873935222625732	False	False	False
0.5565279722213745	False	False	False
0.9999428987503052	True	True	True
0.9382719397544861	True	True	False
0.8247333765029907	True	False	False
0.7413619756698608	True	False	False
0.6229175925254822	True	False	False
0.6096336245536804	True	True	False
0.543367862701416	False	False	False
0.9950839877128601	True	True	True
0.747868537902832	True	True	False
0.9967185854911804	True	True	False
0.9779698848724365	True	True	False
0.9998403787612915	True	True	True
0.9996888041496277	True	True	True
0.9996514320373535	True	True	False
0.9948397874832153	True	True	True
0.9901096224784851	True	True	True
0.9892991781234741	True	True	False
0.8478285074234009	True	True	False
0.8381009101867676	True	True	False
0.9997586607933044	True	True	True
0.9987859725952148	True	True	True
0.9709864854812622	True	True	True
0.7550948858261108	True	False	False
0.9653517007827759	True	True	False
0.7954224348068237	True	False	False
0.6658821105957031	True	True	False
0.6258200407028198	True	True	True
0.9021622538566589	True	True	False
0.8580372333526611	True	True	False
0.8173415064811707	True	True	False
0.7350495457649231	True	True	False
0.725720226764679	True	False	False
0.6954278349876404	True	False	False
0.6938602328300476	True	False	False
0.6513286232948303	True	False	False
0.5778898596763611	True	False	False
0.5651425719261169	True	False	False
0.5375533103942871	True	True	False
0.7990577220916748	False	False	False
0.5449930429458618	False	False	False
0.5416142344474792	False	False	False
0.5067233443260193	False	False	False
0.9991663098335266	True	True	True
0.9993648529052734	True	True	True
0.9856915473937988	True	True	True
0.9997768998146057	True	True	True
0.999695897102356	True	True	True
0.9987940788269043	True	True	False
0.9979742765426636	True	True	False
0.997647762298584	True	True	False
0.9909877181053162	True	True	True
0.9868180155754089	True	True	False
0.9858357310295105	True	True	False
0.9811757206916809	True	True	False
0.9688112139701843	True	True	False
0.9485688805580139	True	True	True
0.913821280002594	True	True	False
0.875999927520752	True	True	False
0.7271907329559326	True	True	False
0.6589874029159546	True	True	False
0.5805854797363281	True	True	False
0.9929200410842896	False	False	False
0.9994203448295593	True	True	True
0.9996684193611145	True	True	True
0.9995409846305847	True	True	True
0.999250590801239	True	True	False
0.9980515241622925	True	True	True
0.9961379170417786	True	True	False
0.9832432866096497	True	True	True
0.9270994067192078	True	False	False
0.8581295609474182	True	False	False
0.7997806072235107	True	False	False
0.768186628818512	True	False	False
0.6081914305686951	True	True	False
0.9994697570800781	True	True	True
0.8959174156188965	True	True	False
0.8437705039978027	True	True	False
0.7750830054283142	True	True	False
0.6554772853851318	True	True	False
0.5791851878166199	True	True	True
0.9999613761901855	True	True	True
0.9997805953025818	True	True	True
0.7213136553764343	True	True	True
0.7758616209030151	False	False	False
0.7570165395736694	False	False	False
0.6388517022132874	False	False	False
0.6075401902198792	False	False	False
0.580352246761322	False	False	False
0.9998018741607666	True	True	True
0.9988986253738403	True	True	True
0.9973970651626587	True	True	False
0.9955925941467285	True	True	True
0.989238440990448	True	True	True
0.9880012273788452	True	True	True
0.9850065112113953	True	True	True
0.9826721549034119	True	True	True
0.9665956497192383	True	True	True
0.9552736282348633	True	True	False
0.9541324973106384	True	True	False
0.9484187364578247	True	True	False
0.9377712607383728	True	True	False
0.9371318817138672	True	True	False
0.9325128197669983	True	True	False
0.9212458729743958	True	True	False
0.9126889705657959	True	True	False
0.9068114161491394	True	False	False
0.9067401885986328	True	True	False
0.8812550902366638	True	True	False
0.8684500455856323	True	True	False
0.8622844815254211	True	False	False
0.8527500629425049	True	True	True
0.6999841928482056	True	True	False
0.6947899460792542	True	True	True
0.6442230343818665	True	True	False
0.6244989633560181	True	False	False
0.6131322383880615	True	False	False
0.6123829483985901	True	False	False
0.5913710594177246	True	True	True
0.8550652861595154	False	False	False
0.5402849316596985	False	False	False
0.5002291798591614	False	False	False
0.9829635620117188	True	True	True
0.9995314478874207	True	True	True
0.9916908144950867	True	True	True
0.9983672499656677	True	True	True
0.9997352957725525	True	True	False
0.9985973238945007	True	True	True
0.9963083863258362	True	True	False
0.9988332986831665	True	True	True
0.9994609951972961	True	True	True
0.9948831796646118	True	True	False
0.9789031147956848	True	True	True
0.5103242993354797	True	True	False
0.7602049708366394	False	False	False
0.9994852542877197	True	True	True
0.9992576241493225	True	True	False
0.9924240112304688	True	True	True
0.9003537893295288	True	True	True
0.6925947666168213	True	True	False
0.9189686179161072	True	True	False
0.7522438764572144	True	True	True
0.7304497957229614	True	True	True
0.7287344932556152	True	True	False
0.6561287045478821	True	True	False
0.6226816177368164	True	True	False
0.5464130640029907	True	False	False
0.9916818141937256	True	True	True
0.9845669269561768	True	True	False
0.9996234178543091	True	True	True
0.9994019865989685	True	True	False
0.9990231990814209	True	True	True
0.9894810318946838	True	True	False
0.7708808779716492	True	True	True
0.6926944851875305	True	True	False
0.8549630045890808	True	True	False
0.7303182482719421	True	True	False
0.9996036887168884	True	True	True
0.999922513961792	True	True	True
0.9999690055847168	True	True	True
0.9923295378684998	True	True	False
0.9996148347854614	True	True	True
0.9933619499206543	True	True	False
0.9985655546188354	True	True	False
0.999542772769928	True	True	True
0.9995402693748474	True	True	True
0.9980543851852417	True	True	False
0.9282423257827759	True	True	False
0.998784065246582	True	True	False
0.9996208548545837	True	True	True
0.9975996613502502	True	True	True
0.9973100423812866	True	True	True
0.9779105186462402	True	True	False
0.94660884141922	True	False	False
0.9447996616363525	True	True	False
0.9360765218734741	True	True	False
0.9073527455329895	True	True	False
0.8938050866127014	True	True	False
0.8632133603096008	True	True	False
0.8486237525939941	True	True	False
0.7437354922294617	True	True	False
0.6953423023223877	True	False	False
0.6673201322555542	True	True	True
0.6540181040763855	True	True	False
0.6291283965110779	True	True	False
0.5368861556053162	True	False	False
0.5337460041046143	True	True	False
0.5021541118621826	True	True	False
0.9979544281959534	True	True	False
0.9399322867393494	True	True	True
0.9969261288642883	True	True	True
0.9928935170173645	True	True	False
0.9880426526069641	True	True	False
0.9514704346656799	True	True	True
0.9472222924232483	True	True	True
0.9460465908050537	True	True	False
0.9447610974311829	True	True	False
0.9412386417388916	True	True	False
0.9280468821525574	True	True	False
0.9267342686653137	True	True	False
0.9133468866348267	True	True	True
0.9027312397956848	True	True	False
0.8930823802947998	True	True	False
0.871614396572113	True	True	False
0.8418264389038086	True	False	False
0.8201197385787964	True	False	False
0.8194285035133362	True	True	False
0.8023451566696167	True	False	False
0.7977138161659241	True	False	False
0.7910469770431519	True	True	False
0.78530353307724	True	True	False
0.771906852722168	True	True	False
0.769503653049469	True	True	False
0.734252393245697	True	True	True
0.7330107092857361	True	False	False
0.693772554397583	True	True	False
0.6905022263526917	True	True	False
0.6576880216598511	True	True	False
0.6194410920143127	True	True	False
0.5901457667350769	True	False	False
0.5545355081558228	True	False	False
0.5388311147689819	True	True	False
0.66901695728302	False	False	False
0.585098922252655	False	False	False
0.5394634008407593	False	False	False
0.9999890327453613	True	True	True
0.9997368454933167	True	True	True
0.9989863634109497	True	True	True
0.9989635944366455	True	True	True
0.9988184571266174	True	True	True
0.99864661693573	True	True	True
0.9973604083061218	True	True	False
0.9962178468704224	True	True	False
0.9959015250205994	True	True	True
0.993600070476532	True	True	False
0.9901174306869507	True	True	True
0.9872792959213257	True	True	True
0.9847403764724731	True	True	True
0.9844450950622559	True	True	True
0.9424052834510803	True	True	True
0.9248968362808228	True	True	True
0.851309597492218	True	True	True
0.6362319588661194	True	True	False
0.9996963143348694	True	True	True
0.9948241114616394	True	True	True
0.9983372092247009	True	True	True
0.9980898499488831	True	True	False
0.9656529426574707	True	True	True
0.955794632434845	True	True	False
0.952580451965332	True	True	True
0.9957175850868225	True	True	False
0.9946092963218689	True	True	False
0.9893686175346375	True	True	True
0.9878736138343811	True	True	False
0.9845706820487976	True	True	True
0.9844204783439636	True	True	True
0.9819397926330566	True	True	False
0.9763879179954529	True	True	False
0.9737072587013245	True	True	False
0.9722254872322083	True	True	True
0.9721313118934631	True	True	False
0.9622048139572144	True	True	True
0.9590622782707214	True	True	False
0.9576237797737122	True	True	False
0.9472050070762634	True	True	True
0.9238910675048828	True	True	False
0.8754667639732361	True	True	True
0.7278476357460022	True	False	False
0.998336911201477	True	True	True
0.9774977564811707	True	True	False
0.9770869612693787	True	True	True
0.9648282527923584	True	True	False
0.9025006294250488	True	True	True
0.9887151122093201	True	True	True
0.9864616990089417	True	True	True
0.9991119503974915	True	True	True
0.9991100430488586	True	True	True
0.9988471269607544	True	True	True
0.9977191686630249	True	True	True
0.9953299164772034	True	True	True
0.9939461350440979	True	True	False
0.9935705661773682	True	True	True
0.9926504492759705	True	True	False
0.992145299911499	True	True	False
0.9911825656890869	True	True	True
0.98565673828125	True	True	True
0.9822929501533508	True	True	False
0.9797021150588989	True	True	False
0.978631854057312	True	True	False
0.9741923213005066	True	True	True
0.9708513021469116	True	True	True
0.9667715430259705	True	True	True
0.9630793333053589	True	True	False
0.9620774388313293	True	True	False
0.9601505398750305	True	True	False
0.9572360515594482	True	True	True
0.9562745094299316	True	True	False
0.9561929702758789	True	True	False
0.9524738788604736	True	True	False
0.9504185318946838	True	True	False
0.9393796920776367	True	False	False
0.9248194098472595	True	True	False
0.9247485995292664	True	True	True
0.9069489240646362	True	True	False
0.8662861585617065	True	False	False
0.8589679598808289	True	True	True
0.8562459945678711	True	True	False
0.8463296294212341	True	True	False
0.8202695250511169	True	True	True
0.7535273432731628	True	False	False
0.7109946608543396	True	True	False
0.7103383541107178	True	True	False
0.7020870447158813	True	True	False
0.6876018643379211	True	True	False
0.6807029843330383	True	False	False
0.6589720845222473	True	True	False
0.6108799576759338	True	False	False
0.6107380390167236	True	False	False
0.5988894104957581	True	True	False
0.597310483455658	False	False	False
0.5880110263824463	True	False	False
0.5845330357551575	True	False	False
0.5516809821128845	False	False	False
0.548917293548584	True	True	False
0.5417541861534119	True	True	False
0.5393251776695251	True	True	False
0.7177508473396301	False	False	False
0.6840973496437073	False	False	False
0.5794985890388489	False	False	False
0.5291167497634888	False	False	False
0.5131687521934509	False	False	False
0.5076489448547363	False	False	False
0.9999903440475464	True	True	True
0.999204158782959	True	True	True
0.9994427561759949	True	True	True
0.9978353977203369	True	True	True
0.9977447390556335	True	True	True
0.9965699315071106	True	True	True
0.9994669556617737	True	True	True
0.9992424845695496	True	True	False
0.9970842003822327	True	True	True
0.9968741536140442	True	True	False
0.8548234105110168	True	True	True
0.5987368226051331	True	True	False
0.9998267889022827	True	True	True
0.9996707439422607	True	True	True
0.5998430848121643	True	False	False
0.992159903049469	True	True	False
0.9751385450363159	True	True	False
0.9435408115386963	True	True	True
0.93438321352005	True	True	False
0.7940327525138855	True	True	False
0.7833731174468994	True	False	False
0.643359899520874	True	True	False
0.5543040037155151	True	False	False
0.9979206323623657	True	True	True
0.999539315700531	True	True	True
0.9995365738868713	True	True	True
0.9989854097366333	True	True	True
0.593899130821228	True	True	False
0.521921694278717	True	True	False
0.998632550239563	True	True	False
0.9982292652130127	True	True	True
0.9974063634872437	True	True	True
0.9968070983886719	True	True	True
0.9964021444320679	True	True	True
0.9956477880477905	True	True	True
0.9928436875343323	True	True	True
0.9925906658172607	True	True	True
0.9918078780174255	True	True	False
0.9917413592338562	True	True	False
0.990942120552063	True	True	True
0.9886541366577148	True	True	True
0.9785729646682739	True	True	True
0.9716862440109253	True	True	True
0.9708878993988037	True	True	False
0.9578899145126343	True	True	True
0.9467504620552063	True	True	True
0.9059123992919922	True	True	False
0.8978168368339539	True	True	False
0.8821784853935242	True	True	False
0.8460940718650818	True	False	False
0.7961114645004272	False	False	False
0.787331223487854	True	True	False
0.767837643623352	True	True	False
0.7590512633323669	True	True	False
0.7160868048667908	True	True	False
0.7093393206596375	True	False	False
0.6653552651405334	True	True	False
0.6184739470481873	True	True	False
0.6138598322868347	True	True	False
0.6071399450302124	True	True	False
0.5975000858306885	True	True	False
0.5762388110160828	True	True	False
0.5635740756988525	True	True	True
0.5593039393424988	True	True	False
0.9155597686767578	False	False	False
0.6860859990119934	False	False	False
0.6380366086959839	False	False	False
0.6320246458053589	False	False	False
0.6012808680534363	False	False	False
0.5627515912055969	False	False	False
0.5189265012741089	False	False	False
0.5073519945144653	False	False	False
0.9833603501319885	True	True	False
0.9454688429832458	True	True	False
0.9371455907821655	True	True	True
0.9029976725578308	True	True	False
0.8993878960609436	True	False	False
0.8775092959403992	True	True	False
0.709562361240387	True	True	False
0.6523178815841675	False	False	False
0.5751649141311646	False	False	False
0.9996638298034668	True	True	False
0.9994398951530457	True	True	True
0.9993717670440674	True	True	True
0.9984410405158997	True	True	True
0.9982083439826965	True	True	True
0.9962795376777649	True	True	True
0.9925152659416199	True	True	False
0.991600751876831	True	True	True
0.9905199408531189	True	True	True
0.9894514679908752	True	True	False
0.985349714756012	True	True	True
0.9846799373626709	True	True	True
0.9791598320007324	True	True	True
0.9647310376167297	True	True	True
0.9999754428863525	True	True	True
0.6102951169013977	True	True	False
0.998365044593811	True	True	True
0.9962422251701355	True	True	True
0.9990164041519165	True	True	True
0.9944230914115906	True	True	True
0.9658725261688232	True	True	True
0.9521276950836182	True	True	False
0.9996470212936401	True	True	True
0.9993884563446045	True	True	True
0.9982877373695374	True	True	False
0.998176634311676	True	True	True
0.9976018071174622	True	True	False
0.9996631145477295	True	True	True
0.9831300973892212	True	True	True
0.6457650661468506	True	True	False
0.5645627975463867	False	False	False
0.9987955093383789	True	True	True
0.9956324100494385	True	True	True
0.989770770072937	True	True	False
0.8733528256416321	True	True	True
0.9987687468528748	True	True	True
0.5495790243148804	True	True	False
0.9998416900634766	True	True	True
0.9997193217277527	True	True	True
0.9996552467346191	True	True	True
0.9996111392974854	True	True	True
0.999430239200592	True	True	True
0.9999198913574219	True	True	True
0.8626585602760315	True	False	False
0.8048806190490723	False	False	False
0.7655746340751648	True	True	False
0.7534933090209961	True	False	False
0.7453529834747314	True	True	False
0.71454918384552	True	True	False
0.6908562183380127	True	True	True
0.6531583070755005	True	True	False
0.6526674032211304	True	True	False
0.6024461388587952	True	True	False
0.6014089584350586	True	True	False
0.5985509753227234	True	False	False
0.5822345018386841	True	False	False
0.5450579524040222	False	False	False
0.5416927337646484	True	True	False
0.5226829648017883	True	False	False
0.5178360939025879	True	False	False
0.5073978304862976	True	False	False
0.5003547668457031	True	True	True
0.9997856616973877	True	True	True
0.9921112656593323	True	True	False
0.9604511857032776	True	True	False
0.7285627126693726	True	True	False
0.9949021935462952	True	True	False
0.9847220778465271	True	True	False
0.9613529443740845	True	True	True
0.9553080797195435	True	True	True
0.9535757303237915	True	True	True
0.9535380005836487	True	True	False
0.9506359696388245	True	False	False
0.9463499188423157	True	True	False
0.9360870718955994	True	True	True
0.9359471797943115	True	True	False
0.9348633289337158	True	True	False
0.9343163371086121	True	True	False
0.932454526424408	True	True	False
0.9275335073471069	True	True	False
0.9261355996131897	True	True	True
0.9217712879180908	True	False	False
0.9214908480644226	True	True	False
0.9173654317855835	True	True	False
0.9156484603881836	True	True	True
0.9142968654632568	True	True	False
0.9139372706413269	True	True	False
0.9137954711914062	True	True	False
0.9137248992919922	True	False	False
0.9091689586639404	True	True	False
0.9082764387130737	True	True	True
0.9079349040985107	True	True	False
0.9015299677848816	True	True	False
0.9015108942985535	True	True	False
0.89925616979599	True	True	False
0.8948509693145752	True	True	False
0.8937360644340515	True	True	False
0.8912163972854614	True	True	False
0.8886879682540894	True	True	False
0.886801540851593	True	False	False
0.8866492509841919	True	True	False
0.8806580305099487	True	True	False
0.8804640769958496	True	True	False
0.8790776133537292	True	True	False
0.8786371946334839	True	True	False
0.8773193359375	True	True	False
0.8744068741798401	True	True	False
0.8737474083900452	True	False	False
0.8686361908912659	True	True	True
0.866177499294281	True	True	False
0.8653479218482971	True	True	False
0.8639182448387146	True	True	False
0.8627643585205078	True	True	False
0.8617499470710754	True	False	False
0.8574128150939941	True	True	False
0.8559417128562927	True	True	True
0.8500746488571167	True	True	False
0.8487350344657898	True	True	False
0.8486087918281555	True	True	False
0.8416523337364197	True	False	False
0.8393061757087708	True	True	False
0.8382800221443176	True	True	False
0.8348863124847412	True	False	False
0.8339748382568359	True	True	False
0.830843985080719	True	True	False
0.8298840522766113	True	True	False
0.8288050889968872	True	True	False
0.8234205842018127	True	True	False
0.8189947605133057	True	True	True
0.8177584409713745	True	False	False
0.8172516226768494	True	True	False
0.8159104585647583	True	False	False
0.8147911429405212	True	True	False
0.8119878768920898	True	False	False
0.8105595111846924	True	False	False
0.8091841340065002	False	False	False
0.8091671466827393	True	True	True
0.8078548312187195	True	True	False
0.8022617697715759	True	False	False
0.8002225160598755	True	True	False
0.7992030382156372	True	False	False
0.7935712337493896	False	False	False
0.7903472781181335	True	True	True
0.7884591221809387	True	True	True
0.7878367900848389	True	True	False
0.786804735660553	True	True	False
0.7861867547035217	True	True	True
0.7856219410896301	True	True	False
0.7844254374504089	True	True	False
0.7818794846534729	True	True	True
0.7818580269813538	True	True	False
0.78129643201828	True	True	False
0.780628502368927	True	True	False
0.7783328890800476	True	True	False
0.7762142419815063	True	True	False
0.7736539840698242	True	True	False
0.7720136642456055	True	True	True
0.7718254923820496	True	True	False
0.7718164324760437	True	True	False
0.7695006728172302	True	True	False
0.766462504863739	True	True	False
0.7652984857559204	True	True	False
0.758003830909729	True	True	True
0.756997287273407	True	True	False
0.7559354305267334	True	True	True
0.7544352412223816	True	True	False
0.7538888454437256	True	False	False
0.74950110912323	True	True	False
0.7469985485076904	True	True	False
0.7442451119422913	True	True	True
0.742804765701294	True	True	False
0.7419853806495667	True	True	False
0.7410513162612915	True	True	False
0.7331336736679077	True	True	True
0.7280783653259277	True	True	False
0.7242996692657471	True	False	False
0.723962664604187	True	True	False
0.7234049439430237	True	True	False
0.7214047908782959	True	True	True
0.7183724045753479	True	True	True
0.7177221179008484	True	True	False
0.7117017507553101	True	False	False
0.7101947665214539	True	True	False
0.7038778066635132	True	True	True
0.6953622698783875	True	True	True
0.6947113275527954	True	False	False
0.6921963095664978	True	True	False
0.6913261413574219	False	False	False
0.6881211400032043	True	True	False
0.68796706199646	True	False	False
0.68473881483078	True	True	True
0.6846325397491455	True	False	False
0.6791291236877441	True	False	False
0.6777586340904236	True	True	False
0.6775277853012085	True	True	False
0.6775019764900208	True	True	False
0.6709342002868652	True	True	False
0.6699916124343872	False	False	False
0.6682513356208801	True	True	False
0.6673960089683533	True	False	False
0.6671295166015625	True	True	False
0.6646596789360046	True	True	False
0.6544244885444641	True	True	False
0.6523576378822327	True	True	False
0.6520124673843384	True	True	False
0.6451509594917297	True	True	False
0.6445906162261963	True	True	False
0.6426724791526794	True	True	False
0.6222105026245117	True	False	False
0.6188216209411621	True	False	False
0.6185528039932251	False	False	False
0.6153160929679871	False	False	False
0.6113361120223999	True	True	True
0.6077004075050354	True	True	True
0.6058573126792908	True	False	False
0.6028153300285339	True	False	False
0.6024355292320251	True	True	False
0.6003013849258423	True	False	False
0.5961354970932007	False	False	False
0.593333899974823	True	False	False
0.5920570492744446	True	True	False
0.5912650227546692	True	True	False
0.5912351608276367	True	False	False
0.5902585387229919	True	True	False
0.5878050327301025	True	True	False
0.5833555459976196	True	False	False
0.5817553400993347	True	True	False
0.5793238878250122	True	True	False
0.5775198936462402	True	True	False
0.5750234127044678	True	False	False
0.5736163258552551	True	True	False
0.5714501142501831	True	True	False
0.5668192505836487	True	True	False
0.5665117502212524	True	False	False
0.5629692077636719	True	False	False
0.5622302293777466	True	True	False
0.5582840442657471	True	True	False
0.5518839359283447	True	False	False
0.5513015985488892	True	True	False
0.5419127345085144	True	True	False
0.541389524936676	True	True	False
0.5366381406784058	True	True	False
0.536525309085846	True	True	False
0.5340341329574585	True	False	False
0.5324785113334656	True	True	False
0.5272047519683838	True	True	False
0.5200574994087219	True	True	False
0.5176533460617065	True	True	False
0.5134913325309753	True	False	False
0.5129604935646057	True	False	False
0.5128461122512817	True	False	False
0.5097734332084656	True	True	False
0.5039476752281189	True	False	False
0.5028049945831299	True	False	False
0.8731898665428162	False	False	False
0.8706730008125305	False	False	False
0.7911105155944824	False	False	False
0.7430120706558228	False	False	False
0.646041750907898	False	False	False
0.6455705165863037	False	False	False
0.6117130517959595	False	False	False
0.6078487038612366	False	False	False
