Confidence	TP_FP@25	TP_FP@50	TP_FP@75
0.9999436140060425	True	True	True
0.9998042583465576	True	True	True
0.9997441172599792	True	True	True
0.9996757507324219	True	True	True
0.9996482133865356	True	True	True
0.9993100166320801	True	True	True
0.9990578293800354	True	True	True
0.9987366199493408	True	True	True
0.9985625147819519	True	True	True
0.9984498023986816	True	True	True
0.9978549480438232	True	True	True
0.9967676997184753	True	True	True
0.9944733381271362	True	True	True
0.9913939237594604	True	True	True
0.9995790123939514	True	True	True
0.9991788268089294	True	True	True
0.9980928897857666	True	True	True
0.9995706081390381	True	True	True
0.9995194673538208	True	True	True
0.9988998174667358	True	True	True
0.9988425374031067	True	True	True
0.9551340937614441	True	True	False
0.9932060241699219	True	True	True
0.9843056201934814	True	True	False
0.9985581636428833	True	True	True
0.9992324709892273	True	True	True
0.9992050528526306	True	True	True
0.9973660111427307	True	True	True
0.9953123331069946	True	True	True
0.9127535223960876	False	False	False
0.7317221760749817	False	False	False
0.7260439991950989	False	False	False
0.7191240787506104	False	False	False
0.7044740319252014	False	False	False
0.616142988204956	False	False	False
0.5703036189079285	False	False	False
0.999529242515564	True	True	True
0.9995884299278259	True	True	True
0.9925228953361511	True	True	False
0.9832860231399536	True	True	True
0.9478432536125183	True	True	False
0.9996050596237183	True	True	False
0.9966548681259155	True	True	True
0.9872153997421265	True	True	False
0.6941840648651123	True	True	False
0.9992669820785522	True	True	True
0.996627151966095	True	True	True
0.9947507381439209	True	True	False
0.9994288086891174	True	True	True
0.9991633296012878	True	True	True
0.9997038245201111	True	True	True
0.998953640460968	True	True	False
0.99892657995224	True	True	True
0.9987635016441345	True	True	False
0.9987285137176514	True	True	True
0.9922816753387451	True	True	True
0.9949907064437866	True	True	True
0.9995028972625732	True	True	True
0.9994384050369263	True	True	True
0.9993348717689514	True	True	True
0.9992577433586121	True	True	True
0.9990228414535522	True	True	True
0.9905978441238403	True	True	False
0.9993662238121033	True	True	True
0.9966687560081482	True	True	True
0.9963858127593994	True	True	True
0.994880199432373	True	True	False
0.9850150346755981	True	True	True
0.944693386554718	True	True	False
0.908778965473175	True	True	False
0.9983381628990173	True	True	True
0.9965386986732483	True	True	True
0.9886893033981323	True	True	False
0.9995672106742859	True	True	True
0.9878417253494263	True	True	True
0.995642900466919	True	True	True
0.9999184608459473	True	True	True
0.9996598958969116	True	True	True
0.999523937702179	True	True	True
0.9994378685951233	True	True	True
0.9986726641654968	True	True	True
0.997280478477478	True	True	True
0.9970792531967163	True	True	True
0.9966972470283508	True	True	True
0.996367335319519	True	True	False
0.9853852391242981	True	True	False
0.9142032265663147	True	True	False
0.6065897941589355	True	True	False
0.9998422861099243	True	True	True
0.9998699426651001	True	True	True
0.9997765421867371	True	True	True
0.9996727108955383	True	True	True
0.999499499797821	True	True	True
0.9993217587471008	True	True	True
0.9990056753158569	True	True	True
0.9970042705535889	True	True	True
0.9915732145309448	True	True	False
0.9852882027626038	True	True	False
0.9791866540908813	True	True	True
0.9741277694702148	True	True	False
0.9688990116119385	True	True	False
0.9297834038734436	True	True	True
0.8998702764511108	True	True	False
0.8483169674873352	True	True	False
0.999093770980835	True	True	True
0.9998675584793091	True	True	False
0.9981090426445007	True	True	False
0.9978179931640625	True	True	True
0.9909393787384033	True	True	False
0.9503855109214783	True	True	True
0.9997023940086365	True	True	False
0.9999428987503052	True	True	True
0.9967185854911804	True	True	False
0.9779698848724365	True	True	False
0.9998403787612915	True	True	True
0.9996888041496277	True	True	True
0.9996514320373535	True	True	False
0.9901096224784851	True	True	True
0.9997586607933044	True	True	True
0.9987859725952148	True	True	True
0.8173415064811707	True	True	False
0.9991663098335266	True	True	True
0.9993648529052734	True	True	True
0.9856915473937988	True	True	True
0.9997768998146057	True	True	True
0.999695897102356	True	True	True
0.997647762298584	True	True	False
0.9994203448295593	True	True	True
0.9996684193611145	True	True	True
0.9995409846305847	True	True	True
0.999250590801239	True	True	False
0.9980515241622925	True	True	True
0.9961379170417786	True	True	False
0.9832432866096497	True	True	True
0.6081914305686951	True	True	False
0.9994697570800781	True	True	True
0.9999613761901855	True	True	True
0.9997805953025818	True	True	True
0.9998018741607666	True	True	True
0.9988986253738403	True	True	True
0.9973970651626587	True	True	False
0.9955925941467285	True	True	True
0.9665956497192383	True	True	True
0.8812550902366638	True	True	False
0.8527500629425049	True	True	True
0.9995314478874207	True	True	True
0.9916908144950867	True	True	True
0.9983672499656677	True	True	True
0.9997352957725525	True	True	False
0.9985973238945007	True	True	True
0.9963083863258362	True	True	False
0.9988332986831665	True	True	True
0.9994609951972961	True	True	True
0.9948831796646118	True	True	False
0.9789031147956848	True	True	True
0.5103242993354797	True	True	False
0.7602049708366394	False	False	False
0.9992576241493225	True	True	False
0.9924240112304688	True	True	True
0.9916818141937256	True	True	True
0.9845669269561768	True	True	False
0.9996234178543091	True	True	True
0.9994019865989685	True	True	False
0.9990231990814209	True	True	True
0.7708808779716492	True	True	True
0.8549630045890808	True	True	False
0.7303182482719421	True	True	False
0.9996036887168884	True	True	True
0.999922513961792	True	True	True
0.9999690055847168	True	True	True
0.9923295378684998	True	True	False
0.9996148347854614	True	True	True
0.9933619499206543	True	True	False
0.9985655546188354	True	True	False
0.999542772769928	True	True	True
0.9995402693748474	True	True	True
0.9980543851852417	True	True	False
0.9282423257827759	True	True	False
0.998784065246582	True	True	False
0.9996208548545837	True	True	True
0.9975996613502502	True	True	True
0.9973100423812866	True	True	True
0.9979544281959534	True	True	False
0.9399322867393494	True	True	True
0.9969261288642883	True	True	True
0.9928935170173645	True	True	False
0.9880426526069641	True	True	False
0.9447610974311829	True	True	False
0.9412386417388916	True	True	False
0.9280468821525574	True	True	False
0.9267342686653137	True	True	False
0.9027312397956848	True	True	False
0.8930823802947998	True	True	False
0.8201197385787964	True	False	False
0.8194285035133362	True	True	False
0.7910469770431519	True	True	False
0.771906852722168	True	True	False
0.7330107092857361	True	False	False
0.6905022263526917	True	True	False
0.6194410920143127	True	True	False
0.9999890327453613	True	True	True
0.9996963143348694	True	True	True
0.9948241114616394	True	True	True
0.9983372092247009	True	True	True
0.9980898499488831	True	True	False
0.9656529426574707	True	True	True
0.955794632434845	True	True	False
0.952580451965332	True	True	True
0.9946092963218689	True	True	False
0.9844204783439636	True	True	True
0.9763879179954529	True	True	False
0.9576237797737122	True	True	False
0.9238910675048828	True	True	False
0.9887151122093201	True	True	True
0.9864616990089417	True	True	True
0.9991119503974915	True	True	True
0.9991100430488586	True	True	True
0.9988471269607544	True	True	True
0.9977191686630249	True	True	True
0.9953299164772034	True	True	True
0.9935705661773682	True	True	True
0.9926504492759705	True	True	False
0.992145299911499	True	True	False
0.9911825656890869	True	True	True
0.98565673828125	True	True	True
0.9822929501533508	True	True	False
0.9797021150588989	True	True	False
0.9741923213005066	True	True	True
0.9667715430259705	True	True	True
0.9630793333053589	True	True	False
0.9524738788604736	True	True	False
0.8662861585617065	True	False	False
0.8463296294212341	True	True	False
0.7103383541107178	True	True	False
0.7020870447158813	True	True	False
0.9999903440475464	True	True	True
0.999204158782959	True	True	True
0.9994427561759949	True	True	True
0.9978353977203369	True	True	True
0.9977447390556335	True	True	True
0.9965699315071106	True	True	True
0.9994669556617737	True	True	True
0.9992424845695496	True	True	False
0.9970842003822327	True	True	True
0.9968741536140442	True	True	False
0.5987368226051331	True	True	False
0.9998267889022827	True	True	True
0.9996707439422607	True	True	True
0.9979206323623657	True	True	True
0.999539315700531	True	True	True
0.9995365738868713	True	True	True
0.9989854097366333	True	True	True
0.998632550239563	True	True	False
0.9974063634872437	True	True	True
0.9968070983886719	True	True	True
0.9964021444320679	True	True	True
0.9956477880477905	True	True	True
0.9925906658172607	True	True	True
0.9716862440109253	True	True	True
0.9996638298034668	True	True	False
0.9994398951530457	True	True	True
0.9993717670440674	True	True	True
0.9984410405158997	True	True	True
0.9982083439826965	True	True	True
0.9962795376777649	True	True	True
0.9925152659416199	True	True	False
0.991600751876831	True	True	True
0.9905199408531189	True	True	True
0.9894514679908752	True	True	False
0.985349714756012	True	True	True
0.9846799373626709	True	True	True
0.9791598320007324	True	True	True
0.9647310376167297	True	True	True
0.9999754428863525	True	True	True
0.998365044593811	True	True	True
0.9962422251701355	True	True	True
0.9990164041519165	True	True	True
0.9658725261688232	True	True	True
0.9996470212936401	True	True	True
0.9993884563446045	True	True	True
0.9982877373695374	True	True	False
0.998176634311676	True	True	True
0.9976018071174622	True	True	False
0.9996631145477295	True	True	True
0.9831300973892212	True	True	True
0.6457650661468506	True	True	False
0.9987955093383789	True	True	True
0.9956324100494385	True	True	True
0.989770770072937	True	True	False
0.9987687468528748	True	True	True
0.9998416900634766	True	True	True
0.9997193217277527	True	True	True
0.9996552467346191	True	True	True
0.9996111392974854	True	True	True
0.999430239200592	True	True	True
0.9999198913574219	True	True	True
0.9997856616973877	True	True	True
0.9921112656593323	True	True	False
0.9604511857032776	True	True	False
0.7285627126693726	True	True	False
0.9996227025985718	True	True	True
0.9979304075241089	True	True	True
0.9968607425689697	True	True	True
0.9999450445175171	True	True	True
0.9997719526290894	True	True	True
0.9940871596336365	True	True	False
0.9993894100189209	True	True	True
0.9990458488464355	True	True	False
0.9995023012161255	True	True	False
0.997503399848938	True	True	True
0.9974682331085205	True	True	True
0.9929832816123962	True	True	True
0.9847895503044128	True	True	True
0.9630681872367859	True	True	False
0.9582259654998779	True	True	True
0.9371904730796814	True	True	False
0.7561158537864685	True	True	True
0.6992901563644409	True	True	False
0.999786376953125	True	True	True
0.9993484616279602	True	True	True
0.9844843149185181	True	True	False
0.9996911883354187	True	True	True
0.9950394034385681	True	True	False
0.9936863780021667	True	True	True
0.9921253323554993	True	True	True
0.9932525157928467	True	True	True
0.9096750617027283	True	True	True
0.9999241828918457	True	True	True
0.9998667240142822	True	True	True
0.9637179374694824	True	True	False
0.87450110912323	True	True	False
0.9997013211250305	True	True	False
0.9995889067649841	True	True	True
0.9990594387054443	True	True	True
0.9978521466255188	True	True	False
0.9977948665618896	True	True	True
0.9977071285247803	True	True	True
0.9959444999694824	True	True	True
0.9910753965377808	True	True	False
0.9944939613342285	True	True	False
0.8988052010536194	True	True	True
0.9973932504653931	True	True	True
0.654999852180481	True	True	False
0.9992784261703491	True	True	True
0.9952216148376465	True	True	True
0.9691478610038757	True	True	False
0.8525792360305786	True	True	False
0.8493598699569702	True	True	False
0.992043673992157	True	True	False
0.9996103048324585	True	True	True
0.9992785453796387	True	True	True
0.9991534948348999	True	True	True
0.9990563988685608	True	True	True
0.9989424347877502	True	True	False
0.9989053606987	True	True	True
0.9988587498664856	True	True	True
0.9988220930099487	True	True	True
0.9987912178039551	True	True	True
0.9981564283370972	True	True	False
0.9757194519042969	True	True	True
0.999893069267273	True	True	True
0.9953396916389465	True	True	False
0.9895924925804138	True	True	True
0.9999295473098755	True	True	True
0.9927399158477783	True	True	True
0.9780421257019043	True	True	True
0.6684939861297607	True	True	True
0.9999455213546753	True	True	True
0.9994687438011169	True	True	True
0.9987488985061646	True	True	False
0.6094193458557129	True	True	True
0.8424781560897827	False	False	False
0.999667227268219	True	True	True
0.9821475148200989	True	True	False
0.9945447444915771	True	True	True
0.9920201897621155	True	True	True
0.9698266983032227	True	True	True
0.9228962063789368	True	True	True
0.9996054172515869	True	True	True
0.9993777275085449	True	True	True
0.9991320371627808	True	True	False
0.999068558216095	True	True	True
0.998805820941925	True	True	True
0.9956117272377014	True	True	True
0.578849196434021	True	True	False
0.9981828927993774	True	True	False
0.9959766864776611	True	True	True
0.9955345988273621	True	True	True
0.985675036907196	True	True	True
0.9581062197685242	True	True	False
0.9920605421066284	True	True	False
0.9445397853851318	True	True	True
0.9997169375419617	True	True	True
0.9972161054611206	True	True	True
0.9966124892234802	True	True	False
0.9896900057792664	True	True	False
0.9891160726547241	True	True	True
0.9893076419830322	False	False	False
0.7102044224739075	True	True	False
0.9999905824661255	True	True	True
0.9999408721923828	True	True	True
0.9995362162590027	True	True	True
0.9993210434913635	True	True	True
0.999922513961792	True	True	True
0.9999511241912842	True	True	True
0.9998014569282532	True	True	True
0.9997982382774353	True	True	True
0.999778687953949	True	True	True
0.9997617602348328	True	True	True
0.9996984004974365	True	True	True
0.9996479749679565	True	True	True
0.9996411800384521	True	True	True
0.9996032118797302	True	True	True
0.9995954632759094	True	True	True
0.9992172718048096	True	True	True
0.9991732239723206	True	True	True
0.9983307719230652	True	True	True
0.9998782873153687	True	True	True
0.9508597254753113	True	True	True
0.9988755583763123	True	True	True
0.9969189763069153	True	True	True
0.9998542070388794	True	True	True
0.7602596879005432	True	True	False
0.9994465708732605	True	True	True
0.9987185597419739	True	True	False
0.9970799684524536	True	True	True
0.9951820373535156	True	True	False
0.9988940358161926	True	True	True
0.9991297721862793	True	True	True
0.9988526105880737	True	True	False
0.9987550973892212	True	True	True
0.999488115310669	True	True	True
0.9986728429794312	True	True	True
0.9973381757736206	True	True	True
0.9513100981712341	True	True	True
0.735044002532959	True	True	True
0.9993993043899536	True	True	True
0.9993723630905151	True	True	True
0.9954597353935242	True	True	True
0.6974796056747437	False	False	False
0.9987499713897705	True	True	True
0.9977338314056396	True	True	True
0.9405730962753296	True	True	False
0.999891996383667	True	True	True
0.99964839220047	True	True	True
0.9475258588790894	True	True	False
0.7495769262313843	True	True	False
0.9991218447685242	True	True	True
0.9984261989593506	True	True	True
0.9767395853996277	True	True	True
0.9997590184211731	True	True	True
0.9998695850372314	True	True	True
0.9955873489379883	True	False	False
0.9990614056587219	True	True	True
0.9998310804367065	True	True	True
0.998836874961853	True	True	True
0.9984471797943115	True	True	True
0.9979874491691589	True	True	False
0.9712134003639221	True	True	False
0.9442402720451355	True	True	True
0.868783175945282	True	True	False
0.9982052445411682	True	True	False
0.9981496334075928	True	True	True
0.9975616931915283	True	True	False
0.9977492690086365	True	True	True
0.5698217153549194	True	True	True
0.9905366897583008	True	True	True
0.989384114742279	True	True	True
0.9911461472511292	True	True	True
0.9848460555076599	True	True	True
0.9995449185371399	True	True	True
0.9994450211524963	True	True	True
0.9961796998977661	True	True	True
0.973958432674408	True	True	False
0.7639163136482239	True	True	True
0.9992925524711609	True	True	True
0.9991268515586853	True	True	False
0.9974966049194336	True	True	True
0.8824459910392761	True	True	False
0.8594216704368591	True	True	False
0.9912570118904114	True	True	False
0.9998223781585693	True	True	True
0.5755298733711243	True	True	False
0.9898781180381775	True	True	True
0.9997759461402893	True	True	True
0.9996923804283142	True	True	True
0.9972325563430786	True	True	True
0.5812114477157593	True	True	False
0.8363784551620483	False	False	False
0.9998764991760254	True	True	True
0.9994536638259888	True	True	True
0.9981002807617188	True	True	True
0.9355735182762146	True	True	True
0.9977001547813416	True	True	False
0.9983880519866943	True	True	True
0.9994474649429321	True	True	True
0.99847412109375	True	True	True
0.9978878498077393	True	True	False
0.9946345686912537	True	True	True
0.9974045753479004	True	True	False
0.9965882301330566	True	True	True
0.9998266696929932	True	True	True
0.9998113512992859	True	True	True
0.999765932559967	True	True	True
0.9996875524520874	True	True	True
0.999495267868042	True	True	True
0.9994655251502991	True	True	True
0.9994081258773804	True	True	True
0.9993500113487244	True	True	True
0.9981342554092407	True	True	True
0.9956391453742981	True	True	True
0.9985617399215698	True	True	True
0.976711094379425	True	True	True
0.9204694628715515	True	True	True
0.8188654780387878	True	True	False
0.5203918814659119	True	True	False
0.9998301267623901	True	True	True
0.9981442093849182	True	True	True
0.9978291988372803	True	True	True
0.9999359846115112	True	True	True
0.9860549569129944	True	True	True
0.9939452409744263	True	True	False
0.7515016198158264	True	False	False
0.9985102415084839	True	True	True
0.996038556098938	True	True	True
0.9997228980064392	True	True	True
0.9981039762496948	True	True	True
0.9928126335144043	True	True	True
0.9999313354492188	True	True	True
0.9998432397842407	True	True	True
0.9997571110725403	True	True	True
0.999538004398346	True	True	True
0.9996207356452942	True	True	True
0.9986127614974976	True	True	False
0.9999532699584961	True	True	True
0.8385096788406372	True	True	False
0.9376987814903259	True	True	False
0.9990893602371216	True	True	True
0.98980712890625	True	True	True
0.9985150098800659	True	True	True
0.9998632669448853	True	True	True
0.9998130798339844	True	True	True
0.9997968673706055	True	True	True
0.9987079501152039	True	True	True
0.9969807267189026	True	True	True
0.9978877305984497	True	True	True
0.9647057056427002	True	True	True
0.9998223781585693	True	True	True
0.9997022747993469	True	True	False
0.9997938871383667	True	True	True
0.9548352956771851	True	True	False
0.9996094703674316	True	True	True
0.9993470311164856	True	True	True
0.999272882938385	True	True	True
0.9992405772209167	True	True	True
0.9990336298942566	True	True	True
0.9986768364906311	True	True	True
0.9984610676765442	True	True	True
0.9952660799026489	True	True	True
0.9991558790206909	True	True	True
0.9986684918403625	True	True	True
0.9978421926498413	True	True	True
0.7907522916793823	True	False	False
0.9914340376853943	True	True	True
0.9989640712738037	True	True	True
0.9986048340797424	True	True	True
0.9970059394836426	True	True	False
0.9933580160140991	True	True	True
0.9787620306015015	True	True	True
0.9553754329681396	True	True	False
0.9499986171722412	True	True	False
0.8370683193206787	True	True	True
0.7816929221153259	True	True	False
0.9974915981292725	True	True	True
0.9922137260437012	True	True	False
0.9996702671051025	True	True	False
0.9628377556800842	True	True	True
0.9967606067657471	True	True	False
0.8352394104003906	True	True	False
0.9993770122528076	True	True	True
0.997055172920227	True	True	True
0.9957494735717773	True	True	False
0.6380272507667542	True	False	False
0.5579029321670532	True	True	False
0.9991685748100281	True	True	True
0.9793044924736023	True	True	False
0.9947369694709778	True	True	False
0.9992139339447021	True	True	True
0.9988666772842407	True	True	False
0.9966554641723633	True	True	False
0.9999839067459106	True	True	True
0.9998832941055298	True	True	True
0.9714242219924927	True	True	False
0.9994798898696899	True	True	False
0.9994783401489258	True	True	True
0.9996242523193359	True	True	True
0.9990687370300293	True	True	True
0.998660147190094	True	True	True
0.9984146952629089	True	True	False
0.9379767775535583	True	True	True
0.9996055364608765	True	True	True
0.9995737075805664	True	True	True
0.999383270740509	True	True	True
0.9993201494216919	True	True	True
0.9996791481971741	True	True	True
0.9994052052497864	True	True	True
0.9889103770256042	True	True	True
0.9833842515945435	True	True	True
0.9777432084083557	True	True	True
0.8324259519577026	True	True	False
0.9995749592781067	True	True	True
0.9997488856315613	True	True	True
0.9970663785934448	True	True	True
0.6555367708206177	True	True	False
0.9999103546142578	True	True	True
0.9969984292984009	True	True	True
0.8702172636985779	True	True	True
0.9999548196792603	True	True	True
0.995944082736969	True	True	False
0.5545596480369568	False	False	False
0.999975323677063	True	True	True
0.998427152633667	True	True	True
0.999924898147583	True	True	True
0.9975154399871826	True	True	True
0.9956933259963989	True	True	False
0.9919919967651367	True	True	True
0.9997208714485168	True	True	True
0.9975150227546692	True	True	False
0.6215305328369141	True	True	False
0.7303734421730042	False	False	False
0.7354341745376587	True	True	False
0.9978954792022705	True	True	True
0.996076762676239	True	True	True
0.9468923211097717	True	True	False
0.8774866461753845	True	True	False
0.996340811252594	True	True	True
0.9999260902404785	True	True	True
0.9995218515396118	True	True	True
0.9735066890716553	True	True	False
0.9997532963752747	True	True	True
0.9566046595573425	True	True	False
0.9362643361091614	True	True	False
0.5046067833900452	True	True	False
0.9834422469139099	True	True	True
0.9964613914489746	True	True	True
0.9959683418273926	True	True	True
0.995938241481781	True	True	True
0.993877649307251	True	True	True
0.9930146336555481	True	True	True
0.8213732242584229	True	True	False
0.9849706888198853	True	True	False
0.9998525381088257	True	True	True
0.9078226089477539	True	True	False
0.8863165378570557	True	True	False
0.9999648332595825	True	True	True
0.9858577847480774	True	True	False
0.9999505281448364	True	True	True
0.9838031530380249	True	True	False
0.9994454979896545	True	True	True
0.9979945421218872	True	True	True
0.9973741173744202	True	True	False
0.9972721338272095	True	True	True
0.9958887696266174	True	True	True
0.9944888949394226	True	True	True
0.9733985066413879	True	True	True
0.9912424683570862	True	True	True
0.9655652642250061	True	True	True
0.9980299472808838	True	True	False
0.927648663520813	True	True	False
0.9999054670333862	True	True	True
0.9996340274810791	True	True	False
0.8796788454055786	True	True	False
0.8358198404312134	True	True	True
0.9997865557670593	True	True	True
0.9982545375823975	True	True	True
0.9927559494972229	True	True	True
0.9601486325263977	True	True	True
0.9996278882026672	True	True	True
0.9994667768478394	True	True	True
0.9814651608467102	True	True	False
0.995402991771698	True	True	True
0.828931450843811	True	True	True
0.999516487121582	True	True	True
0.999329149723053	True	True	True
0.993879497051239	True	True	False
0.9998948574066162	True	True	True
0.9989566802978516	True	True	True
0.9969403743743896	True	True	True
0.9925051927566528	True	True	True
0.9991459846496582	True	True	True
0.9932128190994263	True	True	False
0.996199369430542	True	True	True
0.998847484588623	True	True	True
0.998261570930481	True	True	True
0.9982114434242249	True	True	True
0.9662851691246033	True	True	True
0.999661922454834	True	True	True
0.9997962713241577	True	True	True
0.9991189241409302	True	True	True
0.9962799549102783	True	True	True
0.9997799396514893	True	True	True
0.9991331100463867	True	True	False
0.9996232986450195	True	True	True
0.9992565512657166	True	True	True
0.9986331462860107	True	True	True
0.9890631437301636	True	True	False
0.9312154650688171	True	True	False
0.9970116019248962	True	True	True
0.9715999364852905	True	True	True
0.8319916129112244	True	True	True
0.9986883401870728	True	True	True
0.9970276355743408	True	True	True
0.6883551478385925	True	False	False
0.999437153339386	True	True	True
0.9993351697921753	True	True	True
0.9987984895706177	True	True	True
0.9985137581825256	True	True	True
0.996680736541748	True	True	True
0.9963034391403198	True	True	True
0.9962408542633057	True	True	False
0.9959703087806702	True	True	True
0.9944531321525574	True	True	True
0.9854238033294678	True	True	False
0.9182358980178833	True	True	True
0.9935331344604492	True	True	True
0.998700737953186	True	True	False
0.9677330851554871	True	True	False
0.9134783148765564	True	True	False
0.9998302459716797	True	True	True
0.9998539686203003	True	True	True
0.999603271484375	True	True	True
0.9993952512741089	True	True	True
0.9978722929954529	True	True	True
0.9697703719139099	True	True	False
0.9996321201324463	True	True	True
0.9991046786308289	True	True	True
0.9731789231300354	True	True	True
0.9730732440948486	True	True	False
0.9943024516105652	True	True	True
0.9994158744812012	True	True	True
0.9975907206535339	True	True	True
0.9958412051200867	True	True	True
0.9999357461929321	True	True	False
0.9992403388023376	True	True	True
0.9996681809425354	True	True	True
0.949653685092926	True	True	True
0.5144272446632385	False	False	False
0.9758151769638062	True	True	True
0.9240806698799133	True	True	True
0.5393499732017517	True	True	False
0.9946261048316956	True	True	False
0.9997668266296387	True	True	True
0.9997394680976868	True	True	True
0.9994678497314453	True	True	True
0.9994565844535828	True	True	True
0.999221920967102	True	True	True
0.9990642070770264	True	True	True
0.9990149140357971	True	True	True
0.998996376991272	True	True	True
0.9983109831809998	True	True	True
0.9982935786247253	True	True	True
0.9975787401199341	True	True	True
0.99590003490448	True	True	True
0.9947054386138916	True	True	True
0.9946747422218323	True	True	True
0.9929579496383667	True	True	False
0.9913206696510315	True	True	False
0.9864690899848938	True	True	False
0.9831525683403015	True	True	True
0.9811080098152161	True	True	False
0.9998177289962769	True	True	True
0.999437153339386	True	True	True
0.9991908669471741	True	True	True
0.998481273651123	True	True	False
0.9975310564041138	True	True	True
0.9967726469039917	True	True	True
0.9599517583847046	True	False	False
0.9364950656890869	True	True	False
0.8573806285858154	True	True	False
0.9990653991699219	True	True	True
0.9999648332595825	True	True	True
0.9998646974563599	True	True	True
0.976233184337616	True	True	True
0.6745851039886475	True	True	False
0.9998388290405273	True	True	True
0.9996209144592285	True	True	True
0.9990528225898743	True	True	False
0.9993976950645447	True	True	False
0.9993497729301453	True	True	True
0.9982149600982666	True	True	True
0.7752365469932556	True	True	False
0.9972473382949829	True	True	True
0.988080620765686	True	True	True
0.9699079394340515	True	True	False
0.6118565201759338	True	True	False
0.9971368908882141	True	True	True
0.9969518780708313	True	True	True
0.9919648170471191	True	True	False
0.5564374327659607	True	True	True
0.9992396235466003	True	True	True
0.9986961483955383	True	True	True
0.9986734986305237	True	True	True
0.9973705410957336	True	True	False
0.9968023300170898	True	True	True
0.9947732090950012	True	True	True
0.9926119446754456	True	True	False
0.9922987222671509	True	True	True
0.989933967590332	True	True	False
0.9750060439109802	True	True	True
0.9724676012992859	True	True	True
0.9698460102081299	True	True	True
0.9641619920730591	True	True	False
0.9372909069061279	True	True	False
0.9369663596153259	True	True	False
0.9364567399024963	True	True	True
0.9255585074424744	True	True	False
0.6672861576080322	True	True	False
0.5454188585281372	True	False	False
0.995719313621521	True	True	False
0.9989832043647766	True	True	True
0.9973506331443787	True	True	True
0.9858003854751587	True	True	True
0.9996271133422852	True	True	True
0.9998586177825928	True	True	True
0.9922577738761902	True	True	True
0.9940123558044434	True	True	False
0.975796103477478	True	True	True
0.9640772342681885	True	True	False
0.838736891746521	True	True	False
0.9989571571350098	True	True	True
0.9979274272918701	True	True	False
0.7340129017829895	True	True	True
0.6509488821029663	True	True	False
0.7146493792533875	True	True	False
0.999613881111145	True	True	True
0.9991002082824707	True	True	True
0.9931092858314514	True	True	False
0.9997007250785828	True	True	True
0.9990694522857666	True	True	True
0.997481644153595	True	True	True
0.9946003556251526	True	True	True
0.8981285095214844	True	True	False
0.9992266297340393	True	True	True
0.9958491921424866	True	True	True
0.9993522763252258	True	True	True
0.9993476271629333	True	True	True
0.999118983745575	True	True	True
0.9989984035491943	True	True	True
0.9984498023986816	True	True	True
0.9977879524230957	True	True	True
0.9915249347686768	True	True	True
0.6364884972572327	True	True	False
0.9975597262382507	True	True	True
0.9963799118995667	True	True	True
0.9947931170463562	True	True	True
0.9928184151649475	True	True	True
0.9887421727180481	True	True	False
0.9885802865028381	True	True	True
0.986224889755249	True	True	False
0.9671458601951599	True	True	False
0.9642466306686401	True	True	False
0.9999856948852539	True	True	True
0.9981744289398193	True	True	True
0.9994717836380005	True	True	True
0.9993295669555664	True	True	True
0.9942644238471985	True	True	True
0.9999284744262695	True	True	False
0.9998838901519775	True	True	False
0.9997382760047913	True	True	True
0.9995211958885193	True	True	True
0.9962841272354126	True	True	True
0.7742147445678711	True	True	False
0.9981239438056946	True	True	True
0.9980847239494324	True	True	True
0.9957188367843628	True	True	True
0.9953597187995911	True	True	True
0.9850714802742004	True	True	True
0.9999645948410034	True	True	True
0.9995563626289368	True	True	True
0.9993550777435303	True	True	True
0.998772919178009	True	True	False
0.998751163482666	True	True	True
0.9987447261810303	True	True	False
0.9984042048454285	True	True	True
0.9983413815498352	True	True	True
0.9983399510383606	True	True	True
0.9981316328048706	True	True	True
0.9969640970230103	True	True	True
0.9969072937965393	True	True	True
0.9965928196907043	True	True	True
0.9959936738014221	True	True	True
0.9948079586029053	True	True	True
0.9946838021278381	True	True	True
0.9880483150482178	True	True	False
0.9606632590293884	True	True	False
0.9397599697113037	True	True	False
0.9075272083282471	True	True	False
0.7418033480644226	True	True	True
0.7397112846374512	True	True	False
0.7280460596084595	True	True	False
0.5788485407829285	True	False	False
0.9997608065605164	True	True	True
0.9987097382545471	True	True	True
0.9989714622497559	True	True	True
0.8181226849555969	True	True	False
0.998803973197937	True	True	True
0.9966787695884705	True	True	True
0.9963296055793762	True	True	True
0.9998173713684082	True	True	True
0.9977009296417236	True	True	True
0.999869704246521	True	True	True
0.9990216493606567	True	True	False
0.9942923188209534	True	True	False
0.9997953772544861	True	True	True
0.9997544884681702	True	True	True
0.9997392296791077	True	True	True
0.9997045397758484	True	True	True
0.9996151924133301	True	True	True
0.9994332194328308	True	True	True
0.9993131160736084	True	True	True
0.9992201328277588	True	True	True
0.9978957772254944	True	True	True
0.9990940690040588	True	True	True
0.9977689981460571	True	True	False
0.9998247623443604	True	True	True
0.9997007250785828	True	True	True
0.9995981454849243	True	True	True
0.9981901049613953	True	True	True
0.9983454346656799	True	True	True
0.9980424642562866	True	True	True
0.9973709583282471	True	True	True
0.9973151087760925	True	True	True
0.9960688948631287	True	True	True
0.9943459630012512	True	True	True
0.993120014667511	True	True	True
0.9871909022331238	True	True	False
0.9851611852645874	True	True	True
0.9754747748374939	True	True	True
